Initial positions:
7.87713, 112.059, 75.3295
68.9534, 28.9384, 48.4799
8.71546, 127.093, 32.8862
34.6575, 70.1239, 99.7495
74.95, 123.795, 89.5738
105.86, 88.9823, 8.6732
34.1359, 59.6313, 16.9557
14.4699, 125.742, 31.9122
45.389, 81.91, 78.2026
81.3954, 103.428, 100.579
116.363, 80.3627, 112.5
65.3905, 33.9533, 34.7887
25.1296, 54.4486, 98.3933
4.51082, 29.7023, 99.3668
106.077, 94.8775, 95.1012
100.297, 61.0639, 41.5079
86.8724, 99.2612, 14.7225
6.51924, 126.318, 51.6238
13.1826, 17.3477, 126.723
115.011, 12.0321, 51.9357
16.4463, 63.1308, 13.5284
47.4464, 47.0706, 110.351
30.1759, 89.6045, 97.2058
42.6491, 36.5915, 75.9214
48.5144, 21.4817, 97.6376
46.258, 20.7263, 56.4271
65.6475, 31.5172, 25.207
84.1488, 104.208, 98.6131
106.506, 98.6314, 33.2839
106.851, 41.2946, 52.624
46.3093, 97.739, 97.2687
83.4825, 75.3729, 78.8605
37.8766, 84.2306, 111.175
11.7225, 80.0203, 78.6539
52.2608, 26.4285, 24.8777
90.1872, 56.925, 47.0218
108.929, 47.9455, 54.8498
70.9753, 3.60305, 111.586
26.735, 26.1846, 113.998
84.4308, 91.4833, 61.7446
68.1869, 63.0181, 0.697777
32.1061, 60.1242, 35.745
57.6707, 103.643, 22.9861
88.5383, 80.5191, 10.4807
61.1129, 79.7844, 81.6602
28.9592, 8.94546, 15.8773
42.231, 103.416, 95.2121
27.9266, 46.876, 14.2884
83.5529, 17.5929, 21.8861
100.054, 50.645, 78.1893
22.4845, 53.4491, 74.5184
95.0627, 106.626, 64.4998
58.3264, 43.4448, 102.126
0.366913, 121.107, 73.0746
8.85834, 94.2758, 92.9196
89.5592, 87.2138, 72.5421
81.0845, 74.746, 91.6842
127.349, 36.2268, 114.064
43.176, 7.75337, 80.3747
88.9199, 17.4867, 0.992822
107.823, 80.2982, 51.2452
95.8805, 76.015, 69.6397
63.9479, 37.0064, 9.10735
45.8932, 125.69, 81.1454
18.1938, 125.672, 100.993
6.45823, 88.2401, 114.539
99.3894, 30.2576, 118.818
104.458, 116.042, 35.9739
68.6776, 78.7596, 126.555
74.434, 30.8147, 81.2372
73.0274, 42.5318, 29.9078
105.129, 70.9351, 97.7682
67.087, 93.8592, 67.6699
61.81, 0.595339, 62.1593
105.271, 6.30411, 62.9476
0.488657, 97.564, 71.9861
48.7123, 127.651, 6.13239
25.4118, 1.76845, 57.6736
13.0473, 73.6923, 29.6197
90.1764, 88.7166, 34.5871
93.0098, 9.22505, 17.1094
78.98, 6.48433, 67.7166
71.2541, 87.9918, 74.5483
48.0416, 83.471, 12.569
38.5451, 73.5558, 91.3833
84.3269, 7.48318, 106.923
44.7706, 55.8989, 25.4175
116.532, 0.46961, 37.1063
33.2745, 19.9444, 59.2576
96.0199, 50.8346, 8.93348
47.4464, 40.2138, 80.858
17.4433, 41.2125, 3.95389
18.1019, 69.0009, 14.8399
101.184, 127.447, 46.2207
39.8339, 38.9668, 12.1607
3.90616, 16.7461, 87.1372
45.1423, 31.9373, 18.5234
88.4239, 49.4687, 102.488
117.456, 20.6991, 89.8317
80.3485, 3.32607, 29.0389
80.0955, 7.54566, 4.97771
10.5121, 102.218, 105.804
110.081, 125.022, 115.33
97.5073, 90.1595, 96.6776
43.3551, 44.2031, 46.3571
10.8102, 28.593, 90.6452
4.4841, 45.1344, 0.0574376
54.3425, 98.213, 90.7094
46.2586, 40.0796, 88.0286
99.9281, 123.229, 21.1965
96.3159, 84.124, 112.141
61.9761, 1.26423, 115.229
9.36847, 74.259, 83.0692
127.093, 123.962, 99.0779
31.3994, 37.3565, 47.8425
2.79343, 39.4295, 62.4537
95.0368, 47.3807, 21.1559
113.532, 4.11243, 42.2023
60.0193, 19.6309, 10.4108
99.0635, 121.407, 87.4074
70.8441, 60.0433, 75.1349
14.1097, 106.137, 73.1314
106.847, 24.7854, 125.759
101.751, 11.5456, 43.2695
96.422, 88.185, 13.8883
33.4848, 65.35, 53.5418
26.5074, 109.761, 28.4627
7.33073, 39.0987, 122.303
67.993, 0.175046, 117.671
42.3135, 126.751, 59.6515
62.4235, 41.5912, 64.7657
99.3503, 38.9895, 60.4871
3.25258, 90.0612, 48.0111
105.648, 104.429, 65.4444
110.109, 126.009, 26.2552
13.0502, 8.63135, 114.849
41.4531, 99.8944, 25.3363
22.7373, 108.43, 10.6996
74.946, 19.8195, 49.9479
35.9107, 111.741, 124.095
78.0018, 113.012, 45.7245
67.2733, 110.852, 95.5757
15.338, 91.7218, 42.1759
19.3857, 119, 113.816
84.3298, 5.67187, 55.0545
52.2603, 39.3005, 116.255
44.7112, 10.5755, 54.064
98.632, 51.5683, 63.9173
123.598, 13.3028, 0.948941
124.341, 86.2307, 8.36312
9.17739, 17.1805, 76.5216
119.516, 54.8122, 109.237
5.10036, 30.096, 80.4407
40.132, 13.0874, 21.2069
122.245, 99.2264, 4.11846
15.7518, 120.835, 67.5373
40.0779, 102.861, 61.2055
96.939, 83.3318, 22.7152
61.508, 18.8291, 55.5768
79.1705, 106.94, 25.7942
73.2418, 10.5035, 42.564
119.931, 123.35, 71.0825
43.0169, 101.645, 110.451
114.35, 111.669, 83.2046
116.182, 24.5904, 50.3722
85.6176, 66.9639, 117.298
44.4642, 107.376, 11.4905
103.116, 89.1153, 116.403
5.94846, 121.225, 23.9263
102.652, 32.1749, 81.8442
23.0516, 77.5616, 21.2946
43.6937, 78.686, 84.9804
97.2694, 109.003, 15.5977
94.2513, 28.743, 18.4819
26.5691, 34.1029, 43.6549
27.1604, 115.405, 29.614
120.76, 95.2861, 21.0383
86.4413, 22.9292, 7.33971
68.3657, 99.9373, 48.3678
30.5134, 33.8151, 12.8029
67.502, 67.3574, 104.924
118.375, 92.438, 13.3986
102.338, 39.7955, 87.874
83.4191, 0.731337, 86.0062
109.113, 34.3662, 27.8513
18.0966, 6.24712, 9.74338
97.156, 86.7162, 1.16887
73.6227, 73.6511, 38.125
77.0711, 76.5427, 28.3039
53.2632, 25.6132, 92.4273
77.3517, 31.266, 24.1256
44.1984, 117.05, 13.4844
32.7562, 113.418, 35.9061
114.967, 38.87, 102.307
54.1818, 11.5735, 59.416
123.084, 47.6971, 90.147
61.655, 47.8214, 20.0262
44.0781, 21.6184, 76.7597
41.2965, 44.685, 30.2305
33.2836, 108.39, 120.255
71.6468, 125.752, 56.82
97.0109, 126.175, 59.1228
28.757, 59.9208, 107.683
44.0715, 100.723, 91.6031
48.8603, 14.3303, 113.531
102.574, 102.146, 5.14873
22.0046, 2.0483, 27.2179
4.53329, 25.0314, 54.2946
41.4412, 23.6122, 61.4238
35.8943, 44.5564, 64.0818
50.4208, 29.0935, 12.3291
110.656, 68.1233, 64.1253
73.979, 54.8665, 28.1394
34.7758, 12.1644, 98.0014
125.991, 89.9039, 5.45676
9.8217, 48.636, 93.8309
29.5849, 100.222, 118.609
54.4872, 26.3241, 31.19
89.5285, 109.856, 82.6695
9.69851, 107.89, 43.4511
62.4935, 88.5336, 82.0911
88.295, 35.2885, 111.512
104.387, 99.4023, 45.2126
102.846, 50.845, 116.126
19.9081, 65.8453, 15.0745
20.7973, 124.962, 83.2309
120.162, 29.1547, 15.2831
125.876, 12.7605, 98.8976
16.731, 64.2744, 106.393
101.38, 107.305, 22.4401
42.2175, 115.761, 98.6508
91.1567, 49.3237, 20.9413
2.107, 12.9516, 45.0237
108.163, 25.0435, 97.8527
26.3974, 126.974, 36.7996
120.413, 118.794, 76.5875
17.0172, 86.8466, 110.941
90.7806, 62.6994, 72.6951
0.799152, 115.066, 29.8388
51.761, 118.995, 80.4322
97.7391, 115.027, 117.573
88.3507, 86.1151, 127.853
119.593, 73.7199, 13.8045
90.1696, 74.0517, 88.298
71.9341, 28.206, 26.7326
34.3616, 122.106, 68.8721
104.932, 34.4805, 90.744
12.4075, 92.6574, 0.788578
5.22153, 46.8713, 119.342
52.2445, 46.2259, 24.4271
20.6561, 109.009, 45.2903
25.2765, 16.9593, 22.2208
35.9832, 63.608, 95.035
106.549, 64.4373, 10.6438
77.7355, 33.7322, 40.8176
85.3122, 35.0482, 3.31603
9.21256, 9.57384, 49.7801
62.1238, 63.1033, 38.7431
73.3676, 97.0537, 53.5489
5.35595, 73.0704, 98.0152
91.8295, 120.174, 107.283
111.354, 110.311, 3.40914
84.0242, 34.2366, 103.788
13.3241, 81.7447, 97.5671
121.024, 126.351, 69.7466
122.209, 64.2145, 73.5382
91.5925, 21.8663, 43.3499
32.473, 126.811, 98.9811
68.431, 98.5212, 56.1964
93.4607, 27.6781, 119.58
25.5634, 101.709, 42.9146
1.47708, 14.3866, 60.5865
95.2831, 74.9921, 104.83
56.0691, 8.03103, 76.6276
80.5173, 37.2138, 3.73334
65.461, 83.6121, 89.31
127.152, 107.506, 113.86
54.3649, 113.539, 107.071
8.75765, 25.521, 119.422
54.4973, 24.2712, 86.5421
51.2045, 45.338, 30.76
22.6241, 47.3833, 65.1584
11.5904, 34.4983, 40.1999
34.5348, 46.7729, 40.4971
65.2536, 67.7905, 76.5727
108.048, 101.152, 53.8748
86.3351, 43.389, 26.9002
91.3751, 46.6928, 44.2278
120.488, 126.771, 39.1906
125.423, 3.67841, 64.1202
20.3741, 69.2893, 41.1171
12.1784, 100.757, 23.699
124.466, 111.875, 9.4172
115.428, 74.602, 114.753
32.8538, 27.3763, 117.109
55.8316, 24.1137, 2.26556
11.6604, 40.4027, 117.564
88.5376, 37.2468, 111.971
42.3355, 79.0382, 90.5895
119.446, 89.5754, 9.88696
24.437, 19.9999, 58.6874
70.302, 123.884, 79.1901
124.154, 50.1271, 71.1877
70.9461, 83.3976, 81.1435
13.9401, 26.4396, 92.9603
14.3147, 70.3142, 9.06945
49.9205, 39.6486, 48.0262
71.0113, 50.9544, 69.3883
8.28011, 93.222, 105.946
89.1611, 93.0758, 110.329
26.3184, 114.247, 4.93185
41.34, 114.01, 62.4769
56.6965, 69.2485, 105.085
101.535, 37.4481, 99.5545
94.4413, 4.49196, 8.62948
48.0213, 20.6017, 11.1301
59.9179, 42.3572, 122.55
37.1932, 79.7683, 98.4391
0.461363, 2.06983, 53.8312
75.2244, 124.129, 57.1036
21.7434, 40.7927, 9.23386
67.3779, 118.429, 57.4593
112.387, 81.202, 60.6357
127.255, 8.0624, 39.632
44.1037, 19.6226, 76.0601
53.6393, 112.137, 57.0744
77.7274, 96.5047, 43.2968
25.6607, 4.16788, 34.9269
86.6141, 100.633, 24.8542
67.0221, 101.902, 7.67324
75.378, 104.711, 85.0953
97.706, 73.0051, 57.9065
45.3856, 73.7302, 7.5716
38.3465, 73.1965, 102.417
8.87242, 60.1057, 26.6278
114.135, 115.729, 48.7429
117.703, 122.498, 76.912
112.924, 90.4261, 14.8584
31.3162, 4.37273, 101.707
90.908, 83.01, 7.89725
115.466, 125.177, 90.464
37.8272, 32.8685, 85.6238
102.674, 99.2781, 95.9349
97.9473, 53.8733, 12.9579
30.6879, 65.3972, 19.5823
11.7334, 5.16418, 50.0225
9.12103, 69.1428, 100.958
11.4432, 50.8655, 121.48
60.3929, 87.6433, 2.2242
104.324, 50.4479, 5.20031
42.5026, 56.576, 68.7043
26.1417, 72.9145, 0.279116
83.2439, 109.218, 68.7237
33.8287, 75.959, 105.677
72.7338, 15.7769, 50.7419
16.6446, 98.1429, 115.239
2.22383, 90.0411, 71.668
111.018, 22.0319, 95.468
54.6641, 103.493, 5.84839
94.0627, 25.9594, 83.5176
101.485, 1.5267, 91.5992
20.3807, 52.6823, 112.701
34.7795, 71.8815, 82.5024
109.176, 58.4022, 66.2978
92.1133, 94.1119, 5.79108
127.399, 46.7367, 70.9161
91.4897, 104.469, 11.9933
22.878, 45.2704, 68.2497
114.32, 118.485, 35.6743
3.3971, 3.53127, 95.4945
67.1772, 7.96815, 22.1461
37.6094, 37.1299, 54.491
120.915, 57.4424, 23.2195
85.4197, 63.5687, 99.2714
41.3165, 57.6081, 3.88229
98.127, 111.233, 108.065
11.4984, 127.841, 90.1166
96.838, 29.521, 13.6042
34.3258, 47.2064, 66.5534
123.282, 68.1756, 39.8418
37.2165, 116.382, 72.6781
20.5538, 67.3445, 126.517
53.6239, 74.193, 78.4179
69.7706, 50.1112, 59.4067
46.2465, 5.00279, 47.0755
10.6461, 83.9251, 6.41828
36.6884, 100.211, 80.6695
30.6201, 8.08051, 13.9326
60.5275, 121.409, 66.0563
32.6781, 11.8277, 38.5362
108.372, 34.6074, 17.8277
113.436, 96.4639, 68.7182
6.58625, 13.1569, 100.705
55.0289, 82.3734, 32.6217
27.7498, 125.307, 17.7797
29.4265, 91.9224, 31.0319
95.7087, 30.4402, 57.2115
95.2184, 23.1905, 21.9238
28.5169, 55.8109, 36.1067
12.1682, 60.9659, 13.9552
9.41579, 2.50547, 30.655
7.6441, 59.6127, 74.6712
56.6136, 32.5688, 53.4167
22.4309, 96.8555, 53.5727
121.85, 91.401, 26.1203
33.3868, 88.1256, 0.711209
20.7024, 77.8272, 47.4941
26.9926, 51.2271, 125.04
92.2044, 84.188, 14.9362
1.20849, 78.6129, 103.258
106.187, 20.899, 58.895
56.2325, 96.6329, 38.9448
75.0185, 116.887, 14.3262
37.5811, 74.0788, 112.851
105.273, 119.404, 22.669
75.0917, 90.6595, 120.092
78.407, 58.9251, 47.8052
57.799, 48.8607, 79.0405
54.0443, 66.6808, 10.3348
60.1949, 125.683, 69.3538
78.9477, 107.2, 10.1131
1.74051, 8.68376, 7.44789
66.2925, 98.1042, 116.135
55.4546, 34.2702, 64.9823
17.9764, 85.741, 122.335
40.6635, 37.2282, 109.051
73.2544, 1.48094, 2.26905
17.5995, 121.207, 28.3428
44.8678, 125.161, 90.3879
55.0083, 87.2335, 29.013
125.489, 54.6074, 25.9695
102.272, 45.9793, 32.0828
125.587, 57.0659, 102.113
22.0137, 127.643, 122.943
102.732, 69.9575, 54.0399
15.3893, 121.449, 101.793
122.643, 34.1926, 99.9573
71.1773, 16.6534, 56.7555
70.68, 39.0634, 126.849
68.5895, 106.643, 0.616104
56.0582, 16.0326, 104.137
29.6534, 1.24255, 3.3392
89.1875, 87.5721, 118.091
74.4783, 16.3716, 109.418
29.817, 124.771, 107.08
37.6693, 117.816, 65.8163
2.97048, 24.4475, 112.358
121.781, 46.4264, 90.9088
18.5438, 80.7522, 77.9767
63.2666, 16.9199, 67.1634
31.0972, 52.2176, 98.9066
102.71, 65.4861, 40.6581
102.21, 123.035, 53.1927
125.588, 19.5372, 24.3617
92.981, 51.2225, 12.086
59.0677, 78.342, 78.1929
90.9032, 101.86, 47.7578
3.12755, 95.7288, 122.919
44.1903, 118.07, 13.0366
30.8933, 72.7785, 118.369
8.71956, 14.7406, 34.3785
23.2642, 126.932, 57.3488
41.9911, 82.9253, 18.4899
15.1441, 7.84801, 16.9994
90.4237, 58.1729, 20.481
118.466, 45.0616, 94.4818
36.6989, 112.339, 42.0741
10.804, 73.1398, 34.5147
28.7006, 57.7206, 19.9064
124.332, 57.2897, 79.3139
6.28021, 36.2799, 7.55666
118.091, 13.8955, 10.4762
27.8153, 21.6636, 81.8844
74.9172, 68.0391, 106.782
115.813, 1.0329, 106.964
41.9632, 30.2763, 80.0429
23.713, 41.2335, 17.1045
55.1863, 3.07067, 87.9716
87.7374, 101.936, 57.253
38.3588, 104.7, 18.8129
62.0114, 10.237, 113.77
22.9604, 35.773, 40.4355
96.4574, 53.3203, 101.651
18.7939, 19.9721, 105.985
75.1363, 125.2, 89.764
90.5567, 16.3471, 44.8592
62.7475, 77.9862, 81.9937
36.4488, 89.1721, 5.18448
23.6939, 57.8973, 105.047
60.3007, 23.05, 87.6639
93.6044, 51.1756, 46.9287
106.337, 42.3312, 108.751
80.5249, 127.485, 35.0486
17.971, 77.1631, 103.081
22.8988, 9.69448, 102.167
117.508, 63.9077, 105.439
45.1819, 13.1304, 48.0615
4.55766, 64.2986, 38.805
30.099, 13.7968, 16.6445
48.8196, 0.75106, 124.427
30.5721, 67.7554, 125.363
120.656, 119.15, 45.5991
1.77015, 114.501, 54.7278
127.914, 96.0543, 33.9516
19.3698, 57.2162, 108.057
68.6172, 99.1283, 97.9017
16.4772, 77.1659, 4.50159
95.6111, 96.8562, 109.65
42.5255, 44.7931, 98.0771
37.3675, 50.7574, 117.602
13.891, 125.539, 21.6288
12.4839, 94.9972, 71.4755
61.1323, 30.8719, 99.876
82.8449, 24.2642, 79.1916
57.1555, 77.9385, 11.9705
11.1019, 26.2852, 8.39661
59.3265, 119.843, 78.8466
92.8533, 89.174, 24.9437
2.92893, 97.3737, 97.1409
6.775, 74.1515, 32.484
39.4015, 21.9594, 115.937
88.8339, 36.1647, 27.2335
105.754, 101.936, 111.652
71.9942, 57.5908, 99.748
120.232, 41.1421, 18.4393
17.3667, 77.5724, 106.788
4.40957, 39.1407, 108.714
54.0279, 65.334, 59.251
7.59907, 126.665, 107.231
86.6764, 33.2972, 65.1824
117.74, 117.723, 49.3551
32.0122, 47.8874, 35.1074
95.5619, 38.8817, 45.7516
110.668, 61.9719, 8.27599
34.5588, 14.145, 11.5397
14.0215, 102.553, 116.817
53.9295, 31.4976, 124.843
60.885, 42.7683, 46.576
0.60832, 69.8783, 120.913
99.5233, 11.4259, 80.5967
112.1, 51.0026, 31.077
83.534, 3.9734, 73.7512
83.5658, 48.1692, 59.6645
66.0902, 19.5897, 26.0903
108.578, 23.7114, 79.0624
25.6666, 120.161, 125.303
83.8653, 50.0408, 23.218
3.20301, 46.2387, 118.418
36.1511, 113.351, 111.96
79.4293, 121.867, 56.0269
113, 54.1459, 53.6065
85.8738, 81.1641, 117.883
109.077, 42.8125, 7.6402
6.18285, 99.9586, 52.226
52.2671, 102.163, 12.6198
53.8063, 2.59398, 20.5351
60.3893, 114.401, 49.4933
98.7776, 80.658, 121.694
65.7209, 3.21094, 98.3817
119.201, 71.8161, 126.359
22.2397, 101.338, 123.909
3.17333, 93.3126, 50.6178
36.7285, 65.1727, 51.0769
59.6462, 107.901, 86.9034
100.641, 50.8205, 76.6422
77.7718, 96.0184, 6.19146
16.9941, 28.9516, 27.5252
90.2961, 118.79, 19.6221
90.4009, 112.967, 96.5643
101.953, 33.8763, 47.3703
75.3801, 64.7253, 82.4064
51.6166, 118.279, 38.2298
118.418, 47.9547, 124.643
67.6549, 121.35, 122.966
22.087, 0.44852, 122.04
41.7144, 55.9356, 110.035
127.569, 26.2294, 122.576
67.9356, 95.5085, 78.2177
5.81664, 43.0151, 62.3234
51.7764, 118.305, 31.0737
7.26888, 102.386, 107.409
28.5292, 83.0118, 22.3166
93.7895, 118.524, 106.159
29.8907, 41.2161, 112.662
117.098, 89.9422, 37.5039
28.5505, 15.1896, 91.5927
41.3382, 62.8191, 0.325879
37.3779, 18.4538, 81.1393
62.2867, 91.1897, 33.3648
93.3239, 92.3258, 32.0071
94.4005, 119.954, 25.7942
15.8209, 44.2739, 119.093
19.5627, 124.184, 88.1084
0.842122, 55.3991, 70.2923
29.5026, 8.00246, 97.872
71.0154, 57.7015, 104.817
95.7364, 101.428, 56.6599
127.447, 68.5047, 120.949
47.5461, 23.1167, 8.93763
70.6285, 44.2561, 72.3608
122.834, 66.2456, 116.687
96.5065, 7.74486, 54.6263
79.9253, 84.1476, 51.7924
0.998918, 9.59402, 8.18963
124.349, 121.732, 36.0921
23.1763, 14.8938, 54.685
62.6562, 30.5569, 67.6471
73.4827, 74.6345, 91.0462
67.2668, 4.52051, 18.5906
68.7146, 20.9747, 16.8081
13.9364, 32.0709, 124.446
16.0209, 61.0973, 3.08343
27.4223, 25.8634, 26.8241
21.8259, 86.8474, 95.7464
35.2724, 103.795, 109.496
58.2853, 45.661, 117.781
100.878, 44.5903, 42.6176
62.6493, 121.182, 86.4574
111.845, 60.0292, 99
94.7258, 5.19781, 69.9908
16.1381, 1.0797, 83.7763
105.132, 71.3664, 127.078
103.161, 81.2699, 116.675
75.1133, 49.2037, 7.41093
3.51006, 109.656, 18.3879
30.0263, 67.5682, 108.918
119.231, 14.8863, 26.5671
93.5138, 82.8717, 65.2395
11.9432, 15.3019, 47.9644
82.6437, 52.606, 21.9131
26.5733, 8.35422, 56.6097
89.7436, 109.688, 96.8741
119.19, 24.9445, 110.579
11.1506, 99.5778, 120.27
102.017, 9.94613, 76.3236
18.7077, 113.69, 67.9975
0.482116, 117.383, 10.344
44.3557, 66.5105, 82.4751
119.91, 121.94, 37.1754
93.5661, 32.6757, 38.8919
50.8321, 103.635, 95.93
91.9977, 100.018, 63.6147
31.6046, 68.0751, 67.032
127.04, 53.1537, 100.469
30.0897, 122.835, 68.5053
124.72, 47.145, 109.166
54.6562, 96.3179, 121.394
14.8368, 117.705, 89.1644
124.252, 104.972, 26.4121
110.991, 79.7005, 94.1865
108.8, 2.40176, 78.1262
94.9141, 91.6334, 22.6018
60.8278, 116.331, 10.497
100.923, 47.7068, 51.3563
64.2023, 95.3149, 112.325
110.364, 118.422, 78.9616
89.0652, 123.239, 41.2278
8.80291, 108.594, 94.6536
125.329, 67.4774, 106.905
115.765, 64.7881, 125.673
58.7689, 94.0232, 57.4702
13.0682, 36.0221, 7.38885
60.647, 46.0013, 106.816
113.29, 52.3125, 50.4943
33.462, 95.8841, 87.0725
37.9695, 106.487, 48.1476
9.18753, 113.97, 66.6664
79.8265, 120.259, 34.314
48.9645, 37.9251, 90.5612
20.7931, 121.442, 64.1226
58.1357, 49.4725, 33.8398
89.3529, 81.3073, 25.2075
58.3969, 127.611, 17.0205
16.2496, 88.0438, 111.032
56.2771, 97.1901, 101.765
124.482, 21.3668, 47.7438
92.9825, 54.4094, 8.09523
30.0377, 24.3746, 86.6229
123.974, 29.147, 15.3174
2.20093, 103.974, 82.6471
119.668, 7.35253, 103.809
48.3912, 47.1394, 101.021
44.5636, 110.844, 32.4054
106.158, 119.398, 72.442
38.8359, 123.317, 38.957
96.1068, 16.9383, 41.6662
84.9594, 8.94369, 40.5242
64.5904, 16.7457, 40.5151
56.387, 43.9267, 60.8085
33.1759, 107.439, 75.3565
91.8861, 102.782, 117.393
112.898, 66.8492, 107.726
29.7798, 124.445, 52.575
10.1081, 11.855, 2.9339
125.57, 119.57, 2.28631
96.8722, 72.1436, 48.5935
78.4722, 5.48202, 39.5711
61.0676, 115.193, 126.548
47.2908, 35.2149, 85.5868
56.6176, 89.8187, 48.3621
125.315, 56.0935, 61.4873
107.454, 33.5144, 1.80962
17.4733, 0.900159, 101.196
80.3723, 2.0996, 75.4648
99.3495, 98.8882, 115.348
21.4876, 64.6118, 116.487
118.683, 74.5899, 77.673
93.7685, 82.4336, 118.545
63.6033, 74.9172, 76.2751
73.8701, 60.9652, 124.572
88.3239, 18.6837, 66.2807
4.10257, 10.511, 58.0789
62.8445, 31.1884, 73.7927
17.1037, 89.3609, 26.9584
94.7554, 39.8249, 19.2465
22.0401, 49.3724, 10.2278
44.8122, 114.314, 84.963
13.551, 70.6047, 38.0741
49.7426, 114.523, 22.7102
107.573, 24.6442, 88.4184
33.0936, 99.6882, 70.6257
54.9868, 122.62, 49.0762
38.3237, 66.708, 6.71823
36.8633, 125.749, 32.2729
8.58259, 92.9354, 103.842
69.1778, 24.2241, 52.784
14.0142, 53.9219, 55.3777
109.954, 10.7404, 120.207
121.754, 36.2236, 115.924
38.7041, 87.245, 84.9519
45.3467, 5.92643, 8.47255
85.3776, 52.4551, 41.4112
110.923, 16.228, 123.077
127.263, 52.7455, 15.5414
59.1909, 40.4775, 8.88019
5.22578, 87.2038, 13.2368
82.541, 25.5104, 13.1901
24.2459, 26.5061, 39.6429
102.802, 1.96854, 19.9669
92.8394, 31.4203, 77.671
8.02261, 41.3048, 53.4022
92.6104, 26.2359, 78.4855
79.3403, 108.985, 0.606724
56.7529, 46.7988, 95.8087
48.11, 0.785817, 92.3904
65.9214, 51.3439, 26.9754
107.632, 16.2203, 4.43265
38.1342, 40.2891, 11.0717
94.4277, 6.08163, 12.709
32.8293, 74.1907, 40.7418
1.21127, 109.577, 38.0671
106.769, 52.1199, 104.574
105.386, 64.5552, 124.549
95.4242, 56.0258, 26.6697
125.833, 58.1071, 119.516
89.4023, 45.7918, 37.7688
105.491, 119.752, 125.312
125.299, 61.0129, 121.278
113.175, 59.8159, 106.939
47.9958, 66.3517, 17.7573
48.9943, 94.8499, 15.0136
124.196, 107.135, 39.0801
17.9586, 39.6479, 10.2396
115.371, 9.76375, 66.756
64.3086, 120.302, 110.993
76.6861, 65.8286, 115.408
21.4223, 101.128, 70.4231
66.4621, 66.2675, 79.6752
89.8466, 17.9388, 97.614
70.4554, 91.4241, 91.8499
75.4429, 77.8194, 6.57217
21.7507, 2.11786, 55.0736
51.7768, 11.9306, 63.783
111.785, 67.7703, 94.1721
92.2722, 116.559, 4.09568
103.353, 102.969, 17.9614
7.80895, 49.5019, 77.1831
12.875, 99.7437, 102.397
70.5165, 106.371, 75.9596
74.3906, 89.3218, 85.2628
53.5302, 37.7558, 58.5672
71.3593, 31.406, 2.66114
10.4532, 4.99831, 9.38625
33.4028, 122.068, 123.47
91.6742, 114.701, 117.917
42.311, 5.00289, 72.8096
61.4943, 31.6647, 28.8583
8.17312, 35.5409, 103.237
73.1315, 85.7137, 86.4978
24.9799, 123.623, 40.3772
95.8321, 21.0733, 83.168
106.044, 11.6658, 10.0603
16.3309, 62.0128, 10.2407
78.3601, 123.744, 13.1791
78.2624, 29.2046, 92.7484
73.1729, 86.4614, 99.5844
24.0768, 45.3659, 109.855
18.0894, 126.714, 1.60655
6.39408, 100.161, 11.2776
115.087, 56.2189, 40.6755
52.4319, 9.95317, 111.488
64.521, 115.998, 97.4241
41.3288, 53.5449, 5.60494
37.2689, 17.0462, 73.6756
87.7017, 12.9536, 47.1882
48.2364, 35.3924, 43.9075
54.2172, 75.979, 86.521
95.2762, 76.1368, 95.828
13.5795, 61.619, 71.7101
39.2134, 126.554, 34.2945
101.01, 5.00031, 3.49639
40.2012, 11.0002, 13.6665
85.4959, 43.391, 23.2561
32.4794, 83.936, 107.801
39.4283, 26.4074, 28.0274
63.6738, 110.862, 9.83824
121.424, 48.9515, 114.046
15.4738, 86.2942, 94.1105
21.495, 10.4549, 73.1655
48.931, 112.786, 25.9505
93.3712, 99.084, 127.203
104.987, 49.4608, 47.7192
84.764, 38.2667, 44.9105
77.3124, 42.0574, 52.2294
18.2862, 62.0179, 58.4179
6.68267, 85.1249, 103.891
4.16237, 69.0107, 12.8556
124.93, 80.566, 36.1661
94.4518, 74.4037, 36.3484
13.4563, 71.2622, 9.89489
84.4213, 102.22, 70.9394
31.7286, 68.7926, 74.2129
105.491, 24.6919, 21.2416
12.5333, 114.967, 116.305
48.7374, 105.106, 7.48382
76.7853, 35.4487, 116.379
103.538, 82.4648, 77.6406
120.763, 40.0594, 16.2852
118.549, 127.824, 36.443
24.2273, 70.7696, 78.4194
5.34416, 69.9963, 15.5195
49.7695, 87.3922, 0.929552
69.4481, 80.5565, 27.8898
69.0431, 24.1756, 71.6788
112.824, 115.208, 118.841
77.1039, 86.467, 46.0372
109.608, 0.0628471, 41.4167
79.9147, 3.07895, 84.5242
65.4455, 84.4398, 96.6596
59.8796, 68.2197, 55.603
62.0036, 85.3998, 39.2293
36.6967, 35.2976, 50.194
103.968, 64.6637, 115.934
64.0307, 25.0672, 86.1568
124.778, 62.0495, 113.489
18.916, 116.02, 84.4459
13.9944, 109.504, 42.0809
94.6305, 116.207, 126.261
97.3741, 74.2234, 76.5705
42.7304, 68.1135, 0.140017
11.154, 72.556, 55.9034
110.254, 1.31282, 19.0934
10.9526, 21.9066, 44.6913
13.4663, 80.7687, 58.4973
29.8412, 72.4426, 83.4042
18.5745, 35.0752, 65.8403
123.725, 82.8359, 91.874
99.3183, 19.7867, 60.558
